X,Y,id,
-117.181759484006,32.9737430134768,3725
-117.194772341387,32.7242724995985,3726
-117.063786747969,32.6956589047682,3727
-117.134340477497,32.7590141597778,3728
-117.092844528906,32.8696530350923,3729
-117.104895243471,32.6844621084561,3730
-117.175292468468,32.8329249292279,3731
-117.074745602816,32.7228035687512,3732
-117.177035145512,32.7289056357105,3733
-117.233641238717,32.7528506745405,3734
-117.135129611105,32.7197791092713,3735
-117.025018332447,33.0753023679129,3736
-117.090874132035,32.5951652738531,3737
-117.249423399531,32.9395216930192,3738
-117.007485621524,32.6154937659153,3739
-117.091635249986,32.8489926131327,3740
-116.952635741352,32.600079469878,3741
-117.192328017702,32.8797128390391,3742
-117.072650313556,32.5846491920423,3743
-116.966690401962,32.63170228821,3744
-117.205360778096,32.7834525653687,3745
-116.96346793116,32.641626204525,3746
-117.192245294604,32.8418950818726,3747
-117.157234441472,32.7398163863495,3748
-117.122311610122,32.9637031429175,3749
-117.133289796382,32.9808069503747,3750
-117.021709495565,32.9156079062771,3751
-117.151968850661,32.9588023708044,3752
-117.065668652826,32.5561699555862,3753
-117.166574894135,32.902459259762,3754
-117.163371491612,32.7928655895075,3755
-117.018296263956,32.5889350365214,3756
-117.06151510948,32.6064035342297,3757
-117.235857119807,32.9562605471333,3758
-117.072435918971,32.8379980507335,3759
-117.125698222376,32.8722198155419,3760
-117.060756703073,32.6914402586128,3761
-117.087301087246,32.7248172029839,3762
-117.240868291132,32.6932655226048,3763
-117.206934639304,32.8772285636879,3764
-117.054110835408,32.7897676616275,3765
-117.164882539133,32.9577490289456,3766
-116.977909231441,32.6318365099594,3767
-117.233868455181,32.8418692358025,3768
-117.067907719234,32.6171719058662,3769
-117.129822182547,32.9235593142658,3770
-117.07914080194,32.9092234429964,3771
-117.201846406851,32.9168353468275,3772
-117.027255723508,32.839910257615,3773
-117.112697705233,32.8508147233103,3774
-117.072648923877,32.8965958519173,3775
-117.233322931025,32.8253434815028,3776
-117.186098601083,32.840733409909,3777
-117.148133696062,32.6974665115016,3778
-117.221433806714,32.8812824332034,3779
-117.015969933373,32.8916444589557,3780
-117.08768297688,32.7007180638211,3781
-117.068548091699,32.9766156095994,3782
-117.064156914479,32.7999885094668,3783
-117.179366741769,32.8124404741231,3784
-117.099097145445,32.5846550034694,3785
-117.041399866302,33.0538294709322,3786
-117.086025811527,32.8081650920713,3787
-117.189154686374,32.8259190980512,3788
-116.9946571587,32.9344098706363,3789
-117.080214608327,32.9826083499567,3790
-117.115833861427,32.9687936193027,3791
-117.097993578847,33.0064533150589,3792
-117.034463465376,32.6479316139715,3793
-117.277159413689,32.8199259595004,3794
-117.081602598586,32.9681707662927,3795
-117.086939488648,32.9412629265754,3796
-117.087240397883,32.8299879658862,3797
-117.18525927866,32.7816893324812,3798
-117.043048934747,32.5723339266873,3799
-117.147542732958,32.8662260963433,3800
-117.065735115487,32.6885608111059,3801
-117.087497806453,32.9084183262068,3802
-116.937156312718,32.6746484460583,3803
-117.075961390613,32.5816808317582,3804
-117.111200896344,32.5566790126329,3805
-117.178203371121,32.7848972121428,3806
-117.230681119319,32.9707614296906,3807
-117.076698496655,32.6963773850603,3808
-117.028030781931,33.0716430732005,3809
-116.946987236505,32.5507186166484,3810
-117.154573093511,32.9076165190246,3811
-117.091529387862,33.0479782654518,3812
-116.951125802653,33.0910195283014,3813
-117.163421675903,32.7201628074302,3814
-117.247728915255,32.748660724835,3815
-117.128377266409,33.0142880563832,3816
-117.052825906779,32.6860558086014,3817
-117.11462864149,32.7021429852235,3818
-117.057983966387,32.7347531773348,3819
-117.006124227349,32.6646889354635,3820
-117.100425755899,32.8145866801175,3821
-117.140915341777,32.6965926995668,3822
-117.206871959453,32.831875101704,3823
-116.915065046177,33.091990257397,3824
-117.129351438719,32.8675081761952,3825
-117.242560118576,32.7127866231267,3826
-117.006478857601,33.0790318788511,3827
-117.16978935465,32.894821656861,3828
-117.074368386562,32.9374757020796,3829
-117.151265744969,32.9675785924537,3830
-117.094832400241,32.8947836161943,3831
-117.042377864851,32.7904165764165,3832
-117.094781041437,32.7374157326105,3833
-117.078671580309,32.7881862062979,3834
-117.163970612386,33.002424870433,3835
-117.122125659197,33.0451560338105,3836
-117.219075711979,32.8864901954483,3837
-116.948365434889,32.6146085661475,3838
-117.244260661458,32.9381798658245,3839
-116.988093935461,32.6189180923345,3840
-117.004457303623,32.5669089482242,3841
-117.103905910033,32.834822721448,3842
-117.098499229911,32.7994103682965,3843
-117.013564281476,32.8935149369166,3844
-117.105729622494,32.6300294652849,3845
-117.080180006401,32.7928683375963,3846
-116.975181772039,33.1010719094073,3847
-117.107272479316,32.9289680184832,3848
-116.965221839166,32.6267114695363,3849
-117.060395769688,32.86163010853,3850
-117.077797212775,32.9261641740435,3851
-117.022528779857,32.7932845045768,3852
-116.959495102714,32.6158380316462,3853
-117.059099015662,33.0025440720432,3854
-117.118988973432,32.8797380406914,3855
-117.151321435648,32.993735865137,3856
-117.055418808412,33.0176704936736,3857
-117.133042395503,32.8431128879041,3858
-117.086854347169,32.5988523566183,3859
-117.194951712349,32.7627884143447,3860
-117.026800218463,32.573231229031,3861
-117.13442370332,32.8207137064649,3862
-116.963862130238,32.5606737171929,3863
-117.072557738946,32.9853305026988,3864
-116.953020114143,32.6191091695475,3865
-117.156393603481,32.8730348521921,3866
-117.074324830755,32.8088766124964,3867
-117.195303684409,32.8776968350929,3868
-117.06273354601,32.5910351583256,3869
-117.01891727528,33.1033239250483,3870
-117.115985738165,32.7720696650509,3871
-117.020962299423,32.8922496969548,3872
-117.051160865223,33.0294444029857,3873
-117.03523264435,32.8531539306809,3874
-117.113441910644,32.6843214401881,3875
-117.199341851964,32.9130260292611,3876
-117.14058238624,32.9159749994169,3877
-117.058835505644,32.8883892764145,3878
-117.173518321722,32.7248133696256,3879
-117.154884170692,32.8388992747805,3880
-117.078077883327,32.9844693024646,3881
-117.206674250275,32.7938693231511,3882
-117.205488802735,32.7606757825438,3883
-117.239462253519,32.8409926830941,3884
-117.200065392465,32.7472231160856,3885
-117.173778733599,32.7625570068757,3886
-117.173069789692,32.7577341146857,3887
-117.08418458118,32.9775285735093,3888
-117.1896766389,32.7060607222617,3889
-117.237499604209,32.6813497945449,3890
-116.981789565643,32.656156061784,3891
-116.977544555452,32.6154739039809,3892
-117.140461987674,32.9838514785123,3893
-117.19415798515,32.8981908872074,3894
-117.003726525794,32.8991701100199,3895
-117.193940126105,32.8553258889245,3896
-116.971402736892,32.6026664346952,3897
-117.122370142332,32.7140465904664,3898
-117.06856630396,33.019923601967,3899
-117.114927196869,32.8788039962307,3900
-117.076576369079,32.9120125447085,3901
-117.178427262545,32.8386183539576,3902
-117.045901527718,32.8086694765575,3903
-116.991523438511,32.667789070179,3904
-117.120892882045,32.7420117363466,3905
-117.064372787133,33.0079925659172,3906
-117.071970973196,32.7447421189842,3907
-117.124100104631,32.8570041046878,3908
-117.153695492602,32.7019819659912,3909
-117.10346520074,32.8051941343808,3910
-117.194276174558,32.9368288489734,3911
-116.975727490998,33.0794840310547,3912
-117.000272293813,32.5875769027503,3913
-117.033923811028,32.9191956920143,3914
-117.04072947803,32.615712803986,3915
-117.084802659113,33.0340467294318,3916
-117.074953655726,32.7126568684326,3917
-117.207860788428,32.7589929403446,3918
-117.251068779213,32.8900078622236,3919
-117.246795577382,32.8310275370514,3920
-117.151799517748,32.891242189273,3921
-117.156677781333,32.7958249888677,3922
-117.103961579554,32.625520602758,3923
-117.043995756864,32.8163086390908,3924
-117.057435592403,32.5438843383268,3925
-117.156080691239,32.8035295316334,3926
-117.213038821385,32.9462573298278,3927
-117.09478718813,32.5664631077145,3928
-117.240398551708,32.8766888986972,3929
-117.128477381776,32.6871949121823,3930
-117.115680127892,32.8366798013755,3931
-117.006283278175,32.5563553681115,3932
-117.087716225672,32.9723812967247,3933
-117.102538987236,32.874840133191,3934
-117.068208958236,32.7954276205651,3935
-117.025194179446,32.6004715717439,3936
-117.031903848562,32.5860715901392,3937
-117.168341174037,32.8383610860467,3938
-117.022467930012,32.6266265297848,3939
-117.162988393774,32.7993527396204,3940
-117.043670495235,32.7148866612433,3941
-117.251403383427,32.7918218849738,3942
-117.197251859285,32.7301357734178,3943
-117.193852429281,32.7461622594174,3944
-117.245374718203,32.6870105009362,3945
-117.154101369792,32.9306285304913,3946
-117.088655562133,32.9388428343562,3947
-117.108267894031,32.6368151424322,3948
-117.099834830051,33.062962074355,3949
-117.118198695217,32.8661069037936,3950
-117.116502138296,32.8911119487334,3951
-117.054918094934,32.573445282627,3952
-117.132668740036,32.9834604885808,3953
-117.076767452721,33.0117824693605,3954
-117.062634932256,32.8713625904059,3955
-117.120300244034,32.7859698478841,3956
-117.125777159958,32.8220318928516,3957
-117.239814771634,32.9838589818475,3958
-117.23006809656,32.8342648014643,3959
-117.242976666627,32.8524986217845,3960
-116.974354769136,33.1013647040519,3961
-117.068332290906,32.9097453890362,3962
-117.241004040562,32.7886446669446,3963
-117.209502691245,32.7977730953654,3964
-117.052063508413,32.7957068619811,3965
-117.210604559823,32.9682297164047,3966
-117.03252152134,32.9286484950121,3967
-117.164333306943,32.7063116456756,3968
-117.060709170836,32.874311439167,3969
-117.175481084984,32.8783924547366,3970
-117.137815242406,32.8654138509761,3971
-117.148901404694,32.9535194668896,3972
-117.0906838714,32.8635897721977,3973
-117.125187780698,32.841477489022,3974
-117.071554921009,32.9042880875165,3975
-116.954740594771,32.6114839317882,3976
-117.036823261707,32.8015983224721,3977
-117.134053995077,32.9656954047577,3978
-117.109756742567,32.7267614452447,3979
-117.237053246559,32.7537010296011,3980
-116.931006499388,32.5989269756121,3981
-117.07076517162,32.9032690248931,3982
-116.980234607099,33.1034669230753,3983
-117.06922986648,33.0424468633774,3984
-117.03336865127,32.5822725079193,3985
-117.080824223273,32.6211516839531,3986
-117.04121266366,32.8760894126837,3987
-117.128242137903,32.9337163592404,3988
-117.146725332193,32.9952529593963,3989
-117.118907565949,32.8415963321139,3990
-117.154689110613,32.7155978921875,3991
-116.968503518497,32.5548741787364,3992
-117.04297450764,32.5781434517357,3993
-117.183344377656,32.8259753369282,3994
-117.130569941612,32.6841719929127,3995
-117.067953867296,32.758646597791,3996
-117.053318327409,32.5678589778976,3997
-117.152487300309,32.952067676677,3998
-117.027454722342,32.5492056752477,3999
-117.093203498915,32.8325150592859,4000
-117.134728893246,32.7606355699586,4001
-117.160916916573,32.974928838853,4002
-117.059553825668,32.7906806486496,4003
-117.024465129973,32.8908981221118,4004
-117.243185656934,32.8691500270874,4005
-117.22220802222,32.9454227980222,4006
-117.034883535353,32.6879666679778,4007
-117.199740254855,32.8847972190913,4008
-117.169338452387,32.961387070012,4009
-116.937021080956,32.6611575313158,4010
-117.113998106013,32.5391808722745,4011
-117.143583685831,32.7338499326823,4012
-117.178865616802,32.8259168939633,4013
-117.159346944142,33.003378076366,4014
-117.013497589351,32.6269149464398,4015
-117.111469064442,32.7645055477129,4016
-117.081586419823,32.704940474166,4017
-117.21568268813,32.7746726140721,4018
-117.080229649656,32.5661941615386,4019
-117.067413740107,33.0243981214172,4020
-117.100398889674,32.8282797037668,4021
-117.081284356623,33.0574804081204,4022
-116.966439773099,32.5690655193229,4023
-117.229699323619,32.9372094260931,4024
-117.173465179995,32.8095518585238,4025
-117.190120782519,32.8551633911189,4026
-117.169008589851,32.8595104313599,4027
-117.208729873764,32.9480324824176,4028
-117.060325198221,32.5881797031112,4029
-117.099618357896,32.8041465158799,4030
-117.241510576159,32.7043175872402,4031
-117.242152916152,32.8797656493872,4032
-117.138632664482,32.7815360186625,4033
-117.096027122965,32.8364336971487,4034
-117.245580251972,32.7139667611695,4035
-117.084732243013,32.9528087291269,4036
-117.065985811962,33.0292134464005,4037
-117.06710500441,32.6870627938245,4038
-116.90975391128,33.0905553709373,4039
-117.036459628222,32.7153420913699,4040
-117.048486471263,32.8431844197946,4041
-117.094004174729,32.5750483963316,4042
-117.182914031588,32.75017339646,4043
-117.095461188927,33.0133765183011,4044
-117.138471756273,32.886208030018,4045
-116.989343268838,32.6580388958915,4046
-117.253336403186,32.8069605005449,4047
-117.017786589965,32.8498348864296,4048
-117.038934481171,32.558376078721,4049
-117.04777590871,32.7807231988185,4050
-117.116806540009,32.9188727034127,4051
-117.093641624768,32.6162601970923,4052
-117.077110235467,32.7413630543027,4053
-117.042044092785,32.5584741958304,4054
-117.190187787569,32.8614955244727,4055
-117.10714896742,32.7788060685782,4056
-117.126551391055,32.7414954648939,4057
-117.08284750607,33.023977364632,4058
-117.01724898406,32.8745009037264,4059
-117.062712084972,32.8505910066856,4060
-116.93613535737,32.6418206289938,4061
-116.993566744895,32.6232418861915,4062
-117.183722081924,32.9108461016939,4063
-117.145784944792,32.8046719422524,4064
-117.102301724253,32.7821918128827,4065
-117.23602381369,32.7804842731636,4066
-117.010755995852,32.6017097647865,4067
-117.196042855817,32.8139024106879,4068
-117.166131328538,32.9304186038529,4069
-117.106464045286,32.7743889377654,4070
-117.072363012533,32.8036668097438,4071
-117.09902967051,32.5481339234677,4072
-117.064718345569,32.7748709416552,4073
-117.062352696979,32.5993184496017,4074
-116.977353809556,33.0928241691725,4075
-117.253313111181,32.8254330807039,4076
-117.050410720673,32.6277751394507,4077
-117.146867956433,33.0171699714156,4078
-117.208614320319,32.864088116165,4079
-117.117758778542,33.0535000072018,4080
-117.017491624359,32.611481114854,4081
-117.034711653414,32.8427963364716,4082
-117.125737490422,33.006202024255,4083
-117.093088550672,32.5405550909486,4084
-117.137243606288,32.9923221499918,4085
-117.111060673816,32.9038431879591,4086
-117.237092948605,32.7419385572662,4087
-117.075817767315,32.5770713747438,4088
-117.076308734884,32.6771897155019,4089
-117.106617639213,32.7086470402284,4090
-117.017137539299,32.6292005568446,4091
-117.007789341567,32.8790278468148,4092
-116.995918489699,32.9375419883909,4093
-117.097760570763,32.5892071494634,4094
-117.096356522973,32.7577771438221,4095
-117.167165455792,32.7939811509456,4096
-117.173048215583,32.7845983876491,4097
-117.041008309302,32.6460641257641,4098
-117.066158755871,32.9948130783857,4099
-117.267640190725,32.8361083749062,4100
-116.985407865711,32.6226861178723,4101
-117.242567699598,32.7346660460529,4102
-117.144644941415,32.7150976809686,4103
-116.99628106092,33.0735664821812,4104
-116.969743323649,33.0891551072694,4105
-117.237353188959,32.6835273003622,4106
-117.238368674894,32.7937134071128,4107
-117.203408275414,32.8004271282123,4108
-117.205297581456,32.9107358069563,4109
-116.994955517713,32.5698530171702,4110
-117.106757427768,32.9798317324529,4111
-116.973280829513,32.6382750669489,4112
-117.017253637429,33.0741048014738,4113
-117.20374263385,32.9252407581361,4114
-117.125408731621,32.9674541247432,4115
-117.082475464907,32.675954443685,4116
